Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.275,-48531.76392903399,2669939.836658685,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.28,-2167543.077171111,119420362.09235771,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.285,-643321.9405107694,35387941.03054659,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.29,-1152974.3566529898,66876593.670064434,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.295,-3844793.3751264727,211532184.7549689,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.3,-2065697.6758718463,117672678.32909769,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.305,-3226402.072416155,179311335.88155535,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.31,-1679628.5994374384,124614407.28449424,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.315,-9124354.239166752,503203932.5750358,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.32,-12187691.65186169,1236967106.588516,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.325,-24025977.405663013,1393635545.8785033,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.327,-340938.7691589898,18751624.653081577,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.33,-38140478.77612794,2173845780.6224966,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.332,-445840.7725511513,24521232.485650465,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.335,-38990384.37627165,2384481241.2805815,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.337,-10885231.805415498,598687505.0333502,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
