Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1575,94684738.35723694,19914979918.704906,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.16,215848256.64138752,83633909578.37997,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.1625,43326002.622734025,3428191115.0871673,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.165,219186741.27641928,37583166509.23351,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.1675,39656755.670734815,2979934284.498681,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.17,241512185.08169687,44944887700.85966,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.1725,13021427.875529451,978471352.5633209,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.175,32240645.922417093,17160157219.053799,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.1775,128341.5006466413,11934086.713912614,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.18,312827718.0459645,36034884470.8046,0.0,0.0,0.0,0.0,20191.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.1825,30916.845840563103,2323189.7650377643,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.185,44837679.85729469,4026406677.6585994,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.19,18568411.14384286,5913947337.992004,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.195,44272023.82480059,4738444313.658397,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.2,111591426.83620238,9954474862.51092,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.205,7790529.947540339,1305669806.2916996,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.21,6101342.077252571,456260698.54859525,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
