Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,82000.0,367328.431837484,0.011967451388667342,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,82250.0,20218.26107837198,0.00027154574025930675,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,82500.0,220396.60853947024,0.0029600844496222214,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,82750.0,265219.78918360936,0.0035620918983147115,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,83000.0,-262740.3626743599,0.007059133134510909,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,83500.0,-45590.3724375853,0.001048067529724176,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,84000.0,-352200.0631659335,0.01054077813476135,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,84250.0,-193361.6321218598,0.002596985335620471,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,84500.0,123519.72874735696,0.0016589585053489002,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,84750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,85000.0,339829.66335539345,0.008949472624426207,0.0,0.0,625.0,3.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,85250.0,666573.1034938106,0.008952554629873502,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,85500.0,140586.1342304966,0.002632665857027279,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,85750.0,251316.75544538026,0.003375364188465515,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,86000.0,87892.3559609724,0.0015613091052644268,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,86250.0,51445.0239594926,0.0006909435514551711,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,86500.0,425587.5772598641,0.005658419074789077,1055.0,4.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,87000.0,1051822.5219559923,0.014109166069983164,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,87500.0,585507.0027755594,0.007853519419123975,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,87750.0,269205.43522265373,0.003615621981831222,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,88000.0,156544.73530136448,0.002872454233051287,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,88500.0,105126.48135077722,0.001407837126236388,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,88750.0,215343.54730322302,0.0028922182148034326,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,89000.0,260809.96289638948,0.003428055421657989,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,89250.0,469623.2118051434,0.006307376395935303,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,90000.0,3002977.094436883,0.04091889815718404,0.0,0.0,0.0,0.0,105.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
BTC,90250.0,46219.288722454294,0.0006207581810199914,0.0,0.0,0.0,0.0,0.0,0.0,88409.49251021676,84166.50748978324,90530.98502043352,82045.01497956648,SEP26,SEP26,2026-09-25,2026-09-25,86288.0,76251.6442900881,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=86288;OCT26=86750;DEC26=87460;NOV26=87050;MAR27=57010;JAN27=106075,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-10-30,27,68,0.0,NONE,294,294,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-22
