Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.275,-51124.07232096103,2804973.2016741047,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.28,-2098325.0435321927,115185165.35004298,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.285,-1304904.53109112,71569559.73639183,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.29,-1070865.3063878354,59330707.11280865,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.295,-3650063.6014025365,200221360.86951977,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.3,-2426649.4989751126,136975748.25301728,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.305,-3177083.22850875,176035621.92180005,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.31,-1347246.0202235684,104993398.68535541,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.315,-8720685.724263217,479632606.00991213,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.32,-11564145.038013503,1165029207.8709593,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.325,-22430239.374891102,1298491585.9940472,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.327,-324231.6271693449,17782582.83917822,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.33,-35331113.24505772,2012802558.654436,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.332,-370356.34947437735,20312307.352743134,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.335,-34223177.61780188,2100050927.7892432,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
GBP,1.337,-8872580.411653658,486619388.56783605,0.0,0.0,0.0,0.0,0.0,0.0,1.354113954788971,1.3464860452110292,1.357927909577942,1.3426720904220582,SEP26,AUG26,2026-08-12,2026-09-04,1.3503,1.3431322843203877,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3503;SEP26=1.3503;NOV26=1.35025;OCT26=1.35015;JAN27=1.3501;DEC26=1.3503;MAR27=1.35;JUN27=1.3499;FEB27=1.3498;MAY27=1.3491;SEP27=1.1178;APR27=1.34785;JUL27=1.34965;DEC27=1.134;AUG27=1.2951,NONE,WEIGHTED_ATM,2026-08-19,5,7,0.0,NONE,1236,601,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-11
