Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-4080011.2774358536,220361943.46122557,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.345,185157.3474506586,2704915714.473137,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.347,-2798172.0485979873,151129638.8267461,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.35,21727611.061082974,2323256151.1089945,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.352,-30979866.988015756,1847521606.7573175,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.355,30958554.07524872,5543386898.8618145,0.0058,101.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.357,37001174.110599674,2009547554.739692,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.36,91746387.61745845,8737377991.930698,0.0,0.0,0.0012,1.0,2394.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.362,27787402.252876885,1507061965.0806289,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.365,65676338.94587183,4134086472.9260435,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.367,6638482.691339417,358545319.6140733,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.37,33596229.572840974,2138158688.5666213,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.372,121854.75087588772,6581391.054357515,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.375,31882834.989908084,1724414504.9197266,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.38,17486059.592563413,958247451.3151174,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.385,4917931.90730452,265654204.96799058,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.39,4352749.908398198,239534004.37347656,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.395,2946852.2802003296,159207800.84211704,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.4,4647555.509961218,253269301.9428282,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
