Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.285,-519149.2015456436,28285689.528571777,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.29,-511771.36088119843,29994385.006974045,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.295,-2817517.629582392,153536143.47018346,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.3,-982115.6981531684,56314541.70410781,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.305,-1727539.201702374,95050236.4443622,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.31,-1575425.1750757762,102774817.41947344,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.315,-8435380.154612415,460185943.1623958,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.32,-4866082.557627177,654467696.1418738,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.325,-12921184.93952841,769654243.9018275,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.33,-26496862.208438378,1479824997.0463614,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.332,-928725.3681416058,52851953.51630065,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.335,-40534060.746991076,2436532850.857848,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.337,-311943.1710228402,18530722.808854744,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.34,-38327773.8626947,4685509895.460808,0.0,0.0,0.0,0.0,0.0,3134.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.342,-5217296.745973068,289058234.06879175,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.345,-26320462.182460055,2768641298.856756,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.347,-1319745.97343586,71923840.53331618,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.35,-17811716.306048557,4485221338.367216,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.352,-62374911.85958459,10147500384.457594,0.0,0.0,0.0003,1092.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.355,69925885.28610714,9127172123.765728,0.0008,2.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
