Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.11,-20085711.617446594,1461459791.5983157,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.115,-10245259.62758113,746107522.5893724,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.12,-34299208.14290361,2493013033.8396893,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.125,-35459823.64432006,2587290660.882206,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1275,-178105.89240798366,13067776.822176568,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.13,-55307597.546926536,4072325441.297113,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1325,-785945.9250000551,57380079.76157572,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.135,-39439631.17330539,3341400972.970025,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1375,-83611.36228274708,6106963.288721172,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.14,-36566816.69145349,10906111092.857325,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1425,-3877153.624729061,283072704.6186738,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.145,-93812536.3119944,10934596516.964025,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1475,-7668065.392516682,560058204.8518243,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.15,-189761492.6528133,23866032277.97754,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1525,-18434678.295608304,1447726170.8882806,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.155,-174798652.92592737,21413930498.3624,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
EUR,1.1575,-68773008.5691603,6395695264.121223,0.0,0.0,0.0,0.0,0.0,0.0,1.1712158539968505,1.1636841460031497,1.1749817079937006,1.1599182920062996,SEP26,AUG26,2026-08-25,2026-09-04,1.16745,1.1610012211685352,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.17035;OCT26=1.1714;DEC26=1.1714;NOV26=1.17135;AUG26=1.16745;JAN27=1.1754;MAR27=1.1751;FEB27=1.1752;APR27=1.1789;JUN27=1.1786;MAY27=1.1789;JUL27=1.18245;SEP27=1.1573;AUG27=1.02;DEC27=1.1333;JUN28=1.1101;MAR28=1.1885,NONE,WEIGHTED_ATM,2026-09-04,8,59,0.0,NONE,2024,1032,6,0,40,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-24
