Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.275,-41992.820615030796,2293683.253166274,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.28,-2152523.652477283,117773359.31175558,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.285,-569748.2105238382,31116707.73621773,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.29,-580077.9841988785,34627699.769533925,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.295,-3341736.0611756993,182546392.18862695,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.3,-1783946.6906964036,100908987.24648844,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.305,-2625869.0489604957,144859163.8042271,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.31,-1755041.8685078132,121360506.97444016,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.315,-6922179.109589109,378998277.3257269,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.32,-9404973.5991103,996276695.7224613,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.325,-20518017.8376289,1186479156.357066,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.327,-260432.17584053878,14220225.250381349,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.33,-31983581.63123314,1807211493.9372578,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.332,-345713.60480966786,18876797.06490996,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.335,-29875756.739775367,1849780225.3947725,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.337,-8529596.36446732,465736544.2886982,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.34,-49412457.31916843,5864038430.858387,0.0,0.0,0.0,0.0,0.0,3035.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
