Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1625,112187901.25426799,8565812088.780494,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.165,204954623.07871875,37117915531.42249,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.1675,55499591.773106456,4155992186.0411954,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.17,262765417.59516266,48365833814.93317,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.1725,11955051.236318855,895233603.2485791,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.175,32932502.51824912,19070815543.840576,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.1775,148688.20587703047,15183588.050275862,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.18,389990360.25951976,41249721282.903244,0.0,0.0,0.0,0.0,20188.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.1825,39870.66256540292,2985646.502617959,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.185,47060714.619669445,4440413298.597428,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.19,24325485.11613047,6733222321.463154,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.195,49820828.18955113,5302077235.6965275,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.2,117925747.09214708,10837052615.503386,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.205,10035161.593904309,1583602925.1060083,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.21,6247087.99260934,467456704.7559655,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.215,1324885.02439916,296713009.4237087,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.22,11520121.991358321,852665056.074388,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.225,2916139.497343124,216695318.5354615,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
