Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,28640.0,-0.051131146408783176,0.02358111716169705,0.0,0.0,217.25,12.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28650.0,0.8572712974929755,0.07206420323539586,212.25,58.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28660.0,-0.06273557644024103,0.017430714716493607,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28670.0,-0.006492898113541035,0.007750175086938951,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28675.0,0.0951154388590349,0.02530121198505765,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28680.0,-0.054335763963029554,0.019938777786266272,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28690.0,-0.02465397415316955,0.02530996434770654,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28700.0,0.19991495179458724,0.147316423924239,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28710.0,0.12420772038663272,0.013869794178110014,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28720.0,0.2387208179844912,0.01686378136954481,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28725.0,0.2194757906390166,0.027531871941823695,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28730.0,0.04166991165725938,0.023098515466903724,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28740.0,-0.17358995886486206,0.016954561338163192,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28750.0,0.32993176566450216,0.09878446060305218,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28760.0,0.0040732060705409925,0.006123550634470953,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28770.0,0.06652701924745276,0.006155589065521357,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28775.0,0.24319367208695983,0.017894406145592325,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28780.0,0.01304042239494619,0.01039001413910255,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28790.0,-0.14928921898751416,0.01703206281279691,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28800.0,1.9849756661767872,0.15722411881188278,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28810.0,0.026732782166231747,0.003895928960202235,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28820.0,-0.08707222245356913,0.01237615216566836,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28825.0,0.11512604916643249,0.026486891871735776,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28830.0,-0.06422292380392047,0.008392723088517379,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28840.0,0.041608890466258014,0.01240764733867401,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28850.0,0.8760018751121722,0.09694879346053611,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28860.0,0.13438651605534135,0.015212394801405085,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28870.0,0.8563916123308039,0.06161801831321021,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28875.0,0.7479032355699615,0.04064294897985731,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28880.0,-0.18518815671622815,0.017787719147868527,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28890.0,0.043540550028527344,0.00685980292742989,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28900.0,1.0430632409834226,0.11987138661839741,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28910.0,0.028189171708821063,0.013743554060341173,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28920.0,0.222562293406051,0.019817214814311698,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28925.0,0.010488541784224025,0.007900008841880135,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28930.0,-0.03174362732779383,0.015540643655353724,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28940.0,-0.08642047442056858,0.011371210520078816,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28950.0,0.6424825518477041,0.11782638014443189,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28960.0,0.49730338083392567,0.03477559738713429,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28970.0,0.6846514920326398,0.04206467457141863,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28975.0,3.4809934326746226,0.1953243477417045,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28980.0,0.12803583642396374,0.012528898159990117,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,28990.0,0.380195885027283,0.01900979425136415,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29000.0,-0.046071957003374665,0.18070723871055344,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29010.0,0.2108452336855064,0.016392050731549188,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29020.0,0.15907744826593287,0.01342443025934486,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29025.0,-0.04224345542019121,0.024335984297607374,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29030.0,0.437954700700589,0.029813358379900665,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29040.0,0.11145132166918384,0.009138978371907766,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29050.0,-0.16468534373005245,0.043478184039117705,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29060.0,0.16991417181395727,0.013449477987718693,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29070.0,0.09017529625884499,0.010559979745601362,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29075.0,0.40804951448609567,0.03431719604265678,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29080.0,0.3830844355997485,0.02716829160764704,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29090.0,0.37539551026302415,0.021194283300693433,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29100.0,3.9607268084311134,0.23481538370099536,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29110.0,0.09483716167797356,0.0158695314930042,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29120.0,0.18875977770243585,0.013916428481280227,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29125.0,0.0689225982391779,0.024077465216883323,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29130.0,0.07922532726485755,0.01128169382999102,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29140.0,0.037937084114385254,0.006444767915301064,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29150.0,0.16783360980177917,0.043372446821308745,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29160.0,0.05840671357792637,0.008546822897037407,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29170.0,0.1963275476773366,0.011299754084996805,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29175.0,0.16792361726408642,0.044385391732806874,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29180.0,3.795686493376568e-05,0.004308993704374804,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29190.0,-0.10224019229544087,0.018355689311552587,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29200.0,0.12694289625702204,0.10615712743726402,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29210.0,0.021262903460281563,0.009207443648719206,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29220.0,0.059809184172529874,0.00594107327008655,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29225.0,-0.12839278998253228,0.023148092378054187,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29230.0,0.7042799456920155,0.038138965718463876,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29240.0,0.5696786587859064,0.03261343893967353,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29250.0,0.6202258812039771,0.07333608188373429,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29260.0,0.31488199211341905,0.027468124393955046,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29270.0,0.010997757165796648,0.002491791619959411,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29275.0,0.8098790105479012,0.05523330219399085,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29280.0,0.08781757642166022,0.005677452788410557,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29290.0,0.217913680205132,0.012813556428428439,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29300.0,0.4282761415982317,0.05363544883543348,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29310.0,0.043626571084217435,0.002812676891007162,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29320.0,0.038697760625286196,0.00513253361276703,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29325.0,0.1548255951163422,0.012177810707599677,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29330.0,-0.016261117991628913,0.005475504313822061,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29340.0,0.0721841983849995,0.005522241014983725,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29350.0,0.331069530669978,0.03985155342767581,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29360.0,0.007527648293033165,0.00403934987233228,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29370.0,0.09215452180088426,0.007226335818510015,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29375.0,0.021051016194525117,0.02130220184697911,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29380.0,0.06728749991922268,0.0045689833610175375,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29390.0,0.01984702141984126,0.002786371753476483,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29400.0,0.3991074354507256,0.0700948961460682,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29410.0,0.1274342797121472,0.009358234455877778,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29420.0,-0.04664427835345709,0.002972238525944914,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29425.0,0.25325359579008183,0.03516657586099434,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29430.0,-0.03181523539073873,0.004220179281080316,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29440.0,-0.03985240966260156,0.006215142403144491,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29450.0,0.12152379281966792,0.03701890959319868,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29460.0,0.051954887870099976,0.0055848742183986794,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29470.0,-0.05077847895037611,0.004904507788641511,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29475.0,-0.13770947515168147,0.016923166421606545,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29480.0,-0.01623275645791534,0.006061720195171539,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29490.0,-0.058416094700365746,0.007662399731254208,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29500.0,0.42105262127932525,0.08500471060642896,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29510.0,0.2765594835779917,0.014396306123727378,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29520.0,0.09030090959856692,0.004515045479928346,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29525.0,0.13059276219446964,0.010684786365574466,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29530.0,0.03184516213838533,0.006050318855310235,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29540.0,0.022922248168521564,0.001146112408426078,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29550.0,0.152503525897749,0.028453614134303314,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29560.0,0.015292186029034892,0.005094030528071888,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29570.0,0.06731821280320524,0.0033659106401602618,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29575.0,-0.03179118775007665,0.0044371685974597674,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29580.0,0.31527982815440275,0.01576399140772014,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29590.0,0.02770921530483285,0.0013854607652416424,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29600.0,0.238135652449871,0.05318187961889029,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29610.0,0.026011503897407008,0.0013005751948703503,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29620.0,0.01937800935505083,0.0009689004677525415,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29625.0,0.13414071975944122,0.0102673762420011,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29630.0,0.02406541704487184,0.001203270852243592,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29640.0,0.019654061043005683,0.0024874116506396786,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29650.0,0.006596694545412718,0.032939791118810825,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29660.0,0.0561357336074557,0.0032991756264049493,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29670.0,0.05108327973808921,0.0030420673840544786,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29675.0,0.06593566555310013,0.004232916777886274,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
NAS,29680.0,0.04970129449799322,0.0029685502826646906,0.0,0.0,0.0,0.0,0.0,0.0,28766.190161825773,28521.46941264231,28888.550536417504,28399.109038050578,JUN26,JUN26,28643.82978723404,28681.110080867966
