Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3717421125,-815294.1554687071,41992853.98773506,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3755158184,-669412.0497787383,34479236.28841915,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3774104683,1181418.0229104562,498372556.7247302,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3793103448,-2134873.6812947895,2512121568.9557905,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3812154696,10095295.497094262,622616881.9418395,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3831258645,7543421.312757449,392584393.993235,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3850415512,7111013.633637151,470077805.77185714,0.0,0.0,9.59104e-05,21.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.386962552,7361382.206031739,2153606704.295735,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3888888889,70772151.04806156,5292038962.109569,0.0048393341,18.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3908205841,2623227.6996201104,480770221.69392204,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3927576602,6919689.708270003,356422347.62451804,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3947001395,7343396.806362934,378246797.8767512,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3966480447,5802404.965208646,308311950.5449006,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.3986013986,-2866794.9141247524,2720502925.3382807,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.4005602241,1771115.218858512,91223740.88187067,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.4025245442,85955.63634001583,9523973.689101133,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
USDCAD,1.404494382,-294157.54044313426,15153738.789734129,0.0,0.0,0.0,0.0,0.0,0.0,1.3973609152324227,1.3891457743675772,1.4014684856648454,1.3850382039351545,DEC26,SEP26,2026-09-17,2026-12-04,1.3932533448,1.468228169868218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.393253345;JUN27=1.382643218;FEB27=1.387586679;JAN27=1.387360218;DEC26=1.393386365;MAR27=1.387884617;NOV26=1.393271399;OCT26=1.393379666;APR27=1.382371183;MAY27=1.444851362;JUL27=1.378635345;SEP28=1.274372581;SEP27=1.366344889;JUN28=1.319042542;MAR28=1.373799351;AUG27=1.420004889,NONE,WEIGHTED_ATM,2026-10-09,16,55,0.0,NONE,768,381,0,0,94,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-16
