Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.16,30651898.9243002,147235314304.81104,0.00035,501.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.1625,193807052.89174697,14859292215.14014,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.165,427889222.31464595,56905070060.22175,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.1675,133740617.41964608,9983070355.911577,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.17,405882390.93396604,64011765223.39084,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.1725,66561675.32082544,4963736860.5194435,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.175,60191819.173327684,23179775265.554523,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.1775,3115206.926102233,239536687.9901235,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.18,455439899.3790243,51083939299.50965,0.0,0.0,0.0,0.0,19941.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.1825,48266.0422883348,3596247.829758786,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.185,79776447.74012329,7238832091.95298,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.19,29807577.989615683,7555003166.882577,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.195,57171327.50434792,6022386662.478381,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.2,132018199.0300356,12234602713.759031,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.205,10614245.674598861,1740310960.204033,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.21,7709777.6347262645,574821007.0079849,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.215,1530560.5054321266,339247732.25522274,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
