Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.22,10755943.254677644,798144590.621195,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.225,9568249.221023444,706164426.2964826,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.23,475205.2796612569,35318329.82270922,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.235,14494089.696452279,1071778377.7596836,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.24,2392842.1027216054,177841766.0464111,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.245,2351297.92823108,174896575.80619514,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.25,10880858.578617398,795359484.1871296,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.255,1570267.0621037171,116208379.6554868,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.26,335083.73076445505,24968392.000266775,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.265,133161.57476443594,9926155.979325797,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.27,180720.38812672676,13331334.03468245,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.28,296182.10364776716,21924852.614955477,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.29,51360.473001490296,3816511.9871898983,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.3,1043228.3614177143,77734889.11191057,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.31,426189.02494301467,31724651.664592456,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.32,1749084.6365827464,128680481.04266793,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
EUR,1.33,31190.98597893657,2314082.648607791,0.0,0.0,0.0,0.0,0.0,0.0,1.157140459827446,1.1514595401725543,1.1599809196548916,1.1486190803451086,SEP26,AUG26,2026-08-14,2026-09-04,1.1543,1.1556606342006472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1543;SEP26=1.1543;OCT26=1.1583;NOV26=1.1583;DEC26=1.15815;JAN27=1.1625;MAR27=1.1622;FEB27=1.16225;APR27=1.1661;JUN27=1.1659;MAY27=1.166;JUL27=1.1698;SEP27=1.0639;DEC27=1.1288;AUG27=1.2445;JUN28=1.1127;MAR28=1.1987,NONE,WEIGHTED_ATM,2026-08-21,5,37,0.0,NONE,1844,953,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-13
