Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-2155292.376074415,120310708.03445591,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.285,-2111248.133562991,117040269.8888732,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.29,-1811027.34591508,102967346.07607478,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.295,-4221815.028299812,234041299.01358035,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.3,-4019964.2178568114,227586589.61562723,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.305,-4092293.692639785,229195323.01525256,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.31,-1542221.8492218344,120556290.41358575,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.312,-4632.191103452736,256823.3122660083,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.315,-14886214.668254724,829751538.5869623,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.32,-19461528.073826708,1710220465.7445307,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.322,-4813446.188726384,271870093.28583765,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.325,-32055572.941270735,1858359651.152179,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.327,-6251747.766489089,350325733.35394853,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.33,-46402080.874509916,2988123659.2074776,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.332,-10615587.869237274,590946494.455222,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.335,-15923381.537701603,2780210141.198628,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.337,-5405670.121985458,792741779.1381629,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.34,47836748.59082862,7599082186.398677,0.0,0.0,0.0,0.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
GBP,1.342,23167945.227402337,1936497118.963018,0.0,0.0,0.0014,6.0,0.0,0.0,1.34818291230237,1.3378170876976299,1.3533658246047402,1.3326341753952597,AUG26,AUG26,2026-08-04,2026-08-07,1.343,1.3387413469208673,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.343;SEP26=1.343;OCT26=1.343;DEC26=1.3433;NOV26=1.3431;JAN27=1.3432;MAR27=1.3431;MAY27=1.3424;JUN27=1.3433;FEB27=1.343;SEP27=1.1174;APR27=1.3222;JUL27=1.3432;DEC27=1.1345,NONE,WEIGHTED_ATM,2026-08-12,6,6,0.0,NONE,1347,717,0,0,3,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-03
