Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3888888889,-45163429.89430419,11004807961.393847,0.0,0.0,0.0,0.0,1444.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.3908205841,481684.959910276,32684241.009520583,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.3927576602,1188561.9049643888,87190405.19996542,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.3947001395,19287597.257569045,1017930001.3931924,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.3966480447,12913899.227107842,680642762.8053238,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.3986013986,-3586620.383338781,2256607805.4137907,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4005602241,1974859.652239704,104087379.51366456,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4025245442,1250754.5979902046,65922542.07625356,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.404494382,683807.6496707557,36363957.51036765,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4064697609,115729.1127241434,6099643.619350967,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4084507042,-39813508.592897214,5188496179.742622,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4104372355,5645414.149146243,298329011.3737598,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4124293785,-24791.154457091638,3908755.8322200906,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4164305949,-28086.08026393824,1480311.0145920117,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4184397163,6128643.4967181925,360021783.7267318,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4245014245,160091.613612076,8437823.175989684,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4285714286,-29983996.333303947,1897866364.3744812,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
USDCAD,1.4388489209,4780457.930630403,253984894.96550128,0.0,0.0,0.0,0.0,0.0,0.0,1.381424460512957,1.3734104786870431,1.3854314514259138,1.3694034877740864,SEP26,AUG26,2026-08-24,2026-09-04,1.3774174696,1.4020656594227765,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.371926206;JAN27=1.366927616;AUG26=1.37741747;NOV26=1.372225704;DEC26=1.372171117;SEP26=1.377428552;JUN27=1.363512889;MAR27=1.367370345;MAY27=1.503759398;FEB27=1.367186451;JUL27=1.359756345;APR27=1.362634683;SEP27=1.404888889;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-09-04,10,71,0.0,NONE,852,414,0,0,120,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-20
