Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3717421125,-1250539.4015009888,65129938.62000426,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3736263736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3755158184,-166216.93216433947,110959338.18332984,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3774104683,4250313.966767389,780135031.587805,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3793103448,2679045.962648639,3134779473.1329055,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3812154696,24349103.563745584,1648375708.441139,0.0,0.0,9.53812e-05,40.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3831258645,15345665.99499559,799285503.905304,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3850415512,33617844.85809034,1771550885.4396245,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.386962552,85245435.7345398,13023092058.334076,0.0004810831,260.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3888888889,92773096.17447484,6387846503.808159,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3908205841,15749870.947007814,1114137859.1697073,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3927576602,6095756.563592633,317495649.68688476,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3947001395,4509445.370546681,234858573.70143443,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3966480447,4840602.465610089,255918664.76411015,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.3986013986,-1026849.5205080229,2209047978.5470686,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4005602241,1213952.2576095392,63224426.14029253,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4025245442,3965.947616675945,2443159.994636583,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
