Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3717421125,-1507062.311520684,77603283.4676792,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3755158184,-1359021.3927678226,72358489.54228665,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3774104683,2170881.106142591,381080016.8499969,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3793103448,-1407669.0947579811,2513159483.8350635,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3812154696,5086254.621363654,429738958.03066206,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3831258645,7630701.148883482,475710759.4491941,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3850415512,7342541.618354751,517909553.099022,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.386962552,-16626809.08405279,1398311905.500883,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3888888889,75866036.23537147,6167270255.129818,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3908205841,-19786775.99163378,1832064385.332788,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3927576602,-35227.943064731546,2433905936.9731297,0.0,0.0,0.0006785901,23.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3947001395,8733900.582622375,1631338021.9572322,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3966480447,11455766.104931863,603520242.9504662,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.3986013986,35186170.654245846,5305146460.917312,9.78111e-05,500.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4005602241,3553581.206567461,187788656.92867905,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4025245442,1431453.6023319666,78964098.78552517,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.404494382,631894.1701366251,59381192.705301315,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
