Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,105000.0,0.0048071157332698015,0.0009614231466539603,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,107250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,109250.0,6.952336491446745e-06,1.390467298289349e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,110000.0,5.506079223135599e-05,1.1012158446271198e-05,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,111000.0,3.4717645930680084e-05,6.943529186136017e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,113000.0,6.76878272831199e-05,1.3537565456623981e-05,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,113750.0,4.693021568946035e-06,9.38604313789207e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,115000.0,2.07029308795486e-05,4.14058617590972e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,117500.0,2.702591799013811e-05,5.405183598027622e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,120000.0,2.377113893593843e-05,4.754227787187686e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,122500.0,2.1542797760398053e-05,4.3085595520796105e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,125000.0,2.1824796677079717e-05,4.364959335415943e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,128000.0,4.041498392051417e-06,8.082996784102834e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,130000.0,7.600975256963985e-07,1.520195051392797e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,134000.0,1.418356730612432e-06,2.836713461224864e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,135000.0,3.784786655614832e-05,7.5695733112296634e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,136000.0,1.3725330568174355e-06,2.745066113634871e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,140000.0,7.668718551859086e-07,1.533743710371817e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,145000.0,2.1375940127680128e-06,4.275188025536026e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,147500.0,6.882762109009486e-07,1.3765524218018972e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,150000.0,3.595101170896143e-05,7.190202341792287e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,155000.0,1.2499369179349063e-06,2.4998738358698125e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,157500.0,6.065347497807674e-07,1.213069499561535e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,167500.0,4.731596103668538e-06,9.463192207337076e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,172500.0,1.844281423669828e-05,3.688562847339656e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,175000.0,2.2257456060510924e-05,4.451491212102185e-06,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,177500.0,3.7197516719625768e-06,7.439503343925153e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,185000.0,3.1922557061356015e-06,6.384511412271203e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,187500.0,2.974392411862277e-06,5.948784823724554e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,200000.0,4.957099238445603e-06,9.914198476891206e-07,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
BTC,600000.0,1.1820522158936821e-07,2.364104431787364e-08,0.0,0.0,0.0,0.0,0.0,0.0,66048.81465338131,62451.18534661868,67847.62930676264,60652.37069323736,JUN26,JUN26,64250.0,68651.29402054631
