Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,82000.0,866013.3391141978,0.017318841002824773,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,82250.0,15597.93912777353,0.00026016489941777795,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,82500.0,150404.96780550698,0.0025086707289028467,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,82750.0,159383.8823835204,0.0026584340014053163,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,83000.0,236891.56608833917,0.003951218809063907,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,83500.0,19029.18180864498,0.00028958771133748035,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,84000.0,108050.18964561723,0.002141288238430787,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,84500.0,10854.476959364978,0.00018104660386431912,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,84750.0,10392.84232894262,0.00017334679645977905,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,85000.0,163222.46243977442,0.0032554531004320175,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,85250.0,152396.85661930268,0.00254189432008675,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,85500.0,26729.056670889717,0.0010720593097737225,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,85750.0,43471.108226397744,0.0007250737681853272,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,86000.0,16687.58822483373,0.0002783396368247577,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,86250.0,7967.549668758791,0.00013289427155718526,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,86500.0,154805.27618557878,0.002400496152693905,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,87000.0,57675.43628304412,0.0008980730774844008,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,88000.0,25597.796618260138,0.0004254986090735053,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,88500.0,26370.721928873158,0.00043703159779961786,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,89000.0,204702.61139084198,0.003164134822216266,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,89250.0,23895.25823470463,0.00039855954073601655,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,90000.0,542287.0421955406,0.009108375710350109,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,91000.0,40213.39908955203,0.0006707370020922529,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,91500.0,7492.815079228847,0.00011402629877040158,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,92000.0,48080.71748590445,0.0008019594720934436,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,92500.0,3000.1900661766945,5.004149204629522e-05,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
BTC,93000.0,64323.87388281139,0.0010559716497756102,0.0,0.0,0.0,0.0,0.0,0.0,79176.62038034352,75683.37961965648,80923.24076068705,73936.75923931295,SEP26,SEP26,2026-09-25,2026-09-25,77430.0,70278.95815148737,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,DEC26=81062.5;SEP26=77430;OCT26=77855;NOV26=78107.5;MAR27=55770;JAN27=104260,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,9,131,0.0,NONE,247,247,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-11
