Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-2281309.4745343216,125877552.74585824,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.285,-479178.14620895224,26234360.488810062,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.29,-561895.0232035026,33082354.39198982,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.295,-3017887.0380223356,165266245.91288656,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.3,-1267067.64405852,72387589.38897595,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.305,-1933981.8345054148,106825736.3113711,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.31,-1976376.0437403452,126110321.17527294,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.315,-10454065.271466743,573060726.9506326,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.32,-5365866.910520099,727147390.9999576,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.325,-14887798.273355613,886438261.5734434,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.33,-36622190.74524877,2044095764.237528,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.332,-1118351.5179212904,63216795.99962715,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.335,-47117816.84627802,2833930969.97651,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.337,-5047094.5854150755,276338552.59604234,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.34,-97648848.47072506,8288359012.261164,0.0,0.0,0.0,0.0,0.0,4959.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.342,-6162556.821882887,343723855.0856439,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.345,-34065288.261768386,3325843614.702716,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.347,-2281864.06693325,581585094.0427223,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.35,-115950867.85327452,10317798613.610231,0.0,0.0,0.0004,800.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
GBP,1.352,-14460276.387480726,992763844.6608158,0.0,0.0,0.0,0.0,0.0,0.0,1.3564400825913914,1.346559917408609,1.3613801651827826,1.3416198348172177,OCT26,SEP26,2026-09-15,2026-10-09,1.3515000000000001,1.3531911720090821,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,NOV26=1.3514;SEP26=1.3515;DEC26=1.35155;OCT26=1.35145;JAN27=1.35115;MAR27=1.35135;FEB27=1.3509;JUN27=1.351;MAY27=1.3498;SEP27=1.3502;APR27=1.3509;JUL27=1.3502;DEC27=1.1333;AUG27=1.344,NONE,WEIGHTED_ATM,2026-09-22,5,3,0.0,NONE,1225,610,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-14
