Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-72236228.40519957,5446755764.264689,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.125,-63702441.13899447,4863390136.435587,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.13,-138729131.2205386,10551804563.03487,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1325,-9090880.598205773,686923236.6995051,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.135,-105534852.56149311,9068527988.396173,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1375,-3282790.121063278,252689930.96842492,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.14,-420479535.85685337,44289337569.06103,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1425,-120477785.30038893,9123880744.665249,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.145,-729927600.2348944,67845679520.313385,0.0,0.0,0.0,0.0,0.0,10753.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1475,-123646427.45632249,10137182399.493954,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.15,-867268564.4172362,131202394144.55222,0.0,0.0,0.0011,11.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1525,-188229373.50256926,28698641411.258183,0.00025,23.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.155,-267127382.73647517,53845024170.845436,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1575,-1110828.2824470587,7598005866.595875,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.16,-93864910.53915396,43262254671.135025,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1625,53771048.48001557,6967553230.669672,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.165,-165701370.54563168,33662004766.045868,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
EUR,1.1675,64144032.90664062,7087590219.599717,0.0,0.0,0.0,0.0,0.0,0.0,1.1537652854080094,1.1470347145919908,1.1571305708160187,1.1436694291839815,OCT26,SEP26,2026-09-22,2026-10-09,1.1504,1.1681412408101404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1504;JAN27=1.15495;OCT26=1.1504;NOV26=1.1505;DEC26=1.1506;FEB27=1.1549;MAR27=1.15495;JUN27=1.1594;MAY27=1.1594;APR27=1.15905;SEP27=1.1631;JUL27=1.1631;AUG27=1.1372;DEC27=1.1249;JUN28=1.0858;MAR28=1.1704,NONE,WEIGHTED_ATM,2026-10-02,8,28,0.0,NONE,1893,949,21,0,36,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-21
