Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.165,-74992640.93938908,18899212319.59533,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1675,24676334.76827696,2414738685.259593,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.17,100922337.75546412,26227454763.47469,0.0,0.0,0.0,0.0,4030.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1725,2559279.4798049186,196514313.51040015,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.175,-21972860.104905985,7447003769.644757,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1775,88967.53529870466,6831373.541614887,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.18,247416675.6447708,25171283933.40049,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1825,866480.4511986728,66532714.53200893,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.185,28053449.37547763,5789852185.617,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.1875,32506.073212717183,2495979.3225876386,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.19,15809224.69292896,3871918732.98375,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.195,30552571.419694133,2514296346.7990694,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.2,202846746.2089228,15450919585.542068,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.205,19788793.610698126,1668870879.7556448,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.21,24088159.84896208,1829948917.394652,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.215,10820506.8229328,822641253.5453397,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.22,7186493.867933319,548032390.2013799,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.225,6372637.997424719,482670699.98491424,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
