Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.115,-22913293.834041275,1709524832.7009995,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.12,-55146140.60417065,4131814032.998113,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.125,-95051868.88395491,7189633504.390918,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1275,-4941565.246694245,371003196.9440466,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.13,-171516336.38911933,13024504682.531002,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1325,-3991242.458336376,299654793.14783293,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.135,-108963200.9237955,9265665916.702349,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1375,-343249.61527628853,36414085.85392476,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.14,-206525164.4050889,48954341452.16622,0.0,0.0,0.0,0.0,0.0,5806.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1425,-30775281.0990085,6580019202.748321,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.145,-299511366.09191465,42751537370.890335,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1475,16083953.627937924,6869589019.090702,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.15,-12556449.89280092,113276007466.19075,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1525,136553611.31073898,23621895998.194912,0.0,0.0,0.0051,4.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.155,-84462415.44490604,105672747923.34499,0.0018,64.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1575,118150657.50964287,12170690036.990236,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.16,784289160.0108652,87503669529.40433,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
