Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.22,16037190.546739075,1162776408.4485178,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.225,13790113.723520862,995837066.3325216,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.23,1058244.7678565248,76862952.6206893,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.235,24495523.61172409,1771907481.3825443,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.24,5601298.057299366,406794259.42762655,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.245,5220228.998898889,379267048.12532055,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.25,16726467.157133475,1209751567.2357712,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.255,2704561.1827723654,195511403.05236536,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.26,908200.2574640547,66058385.71172585,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.265,587938.5960599477,42775814.30727061,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.27,290605.6587315755,20976653.161816314,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.28,479877.06505490374,34716688.97918745,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.29,111139.38797210624,8069613.228211798,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.3,1641775.2072578222,119397944.87841265,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.31,548210.1896417178,39814980.0854128,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.32,2377736.923478137,170941208.00143787,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
EUR,1.33,48267.83692204849,3494455.0385383633,0.0,0.0,0.0,0.0,0.0,0.0,1.1722856660019494,1.1647143339980508,1.1760713320038985,1.1609286679961017,SEP26,AUG26,2026-08-20,2026-09-04,1.1685,1.1574955697274276,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1686;OCT26=1.1723;AUG26=1.1685;NOV26=1.1724;DEC26=1.1724;JAN27=1.1763;MAR27=1.176;FEB27=1.17615;APR27=1.17965;JUN27=1.17945;MAY27=1.17965;JUL27=1.1832;SEP27=1.17865;AUG27=1.0732;DEC27=1.1334;JUN28=1.1102;MAR28=1.1889,NONE,WEIGHTED_ATM,2026-08-28,6,36,0.0,NONE,1948,1015,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-19
