Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1725,153345069.96988177,15298621566.5345,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.175,160802954.31333095,24558641141.716118,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.1775,26294001.776096705,1959452512.3639317,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.18,466574644.2649766,48989772442.26365,0.0,0.0,0.0,0.0,13162.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.1825,5566335.641647418,408581625.90233535,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.185,92620202.77832611,11634969781.281431,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.1875,1732678.7252394487,129770445.66302864,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.19,58681537.224153675,11235188962.095932,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.1925,15822.839676729138,1161432.2199939433,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.195,58432058.99024213,6349096665.14927,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.2,231754359.65312368,19458299034.686222,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.205,27774103.23853384,3088807142.208906,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.21,33705457.302192174,2462074921.79536,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.215,18122940.430024244,1563627419.9794192,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.22,14624264.232816579,1068843775.5749755,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.225,11635312.039760647,846309442.6251603,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.23,821303.8719251248,60160801.85765656,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.235,19338053.23348418,1408323363.6818242,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
