Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.215,16624352.617464067,1448042387.6504748,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.22,13661298.899787314,1005467327.1335574,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.225,10912981.37849428,799252710.1998323,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.23,760880.9195263651,56136952.53694601,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.235,19283465.94665482,1414517167.5559711,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.24,11958041.38681098,879096175.1385317,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.245,3647871.0003259354,269243558.84604234,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.25,14804669.110435965,1087010128.0727878,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.255,2075152.8545925554,152366073.0995392,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.26,669798.6988318342,50021477.33228828,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.265,455008.5697880206,33643913.199908584,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.27,280875.95697055873,20591959.586973228,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.28,3752492.255014867,273799827.76784444,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.29,84319.72556508613,6220567.965388489,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.3,1388795.9100842671,102663673.93619764,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.31,436573.3216455753,38616914.45871769,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
EUR,1.32,2088412.1395873164,164066753.96318316,0.0,0.0,0.0,0.0,0.0,0.0,1.161844100889871,1.1556558991101293,1.1649382017797418,1.1525617982202585,SEP26,SEP26,2026-08-31,2026-09-04,1.1587500000000002,1.1642016729645746,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1608;NOV26=1.1628;OCT26=1.1628;DEC26=1.16305;AUG26=1.15875;JAN27=1.16725;FEB27=1.1672;MAR27=1.1671;APR27=1.1712;MAY27=1.17135;JUN27=1.171;JUL27=1.17515;SEP27=1.17595;AUG27=1.0646;DEC27=1.1311;JUN28=1.1112;MAR28=1.1817,NONE,WEIGHTED_ATM,2026-09-11,8,38,0.0,NONE,1984,976,9,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-28
