Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,109250.0,8.824636555329846e-06,1.764927311065969e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,110000.0,6.0474009921186516e-05,1.2094801984237303e-05,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,111000.0,3.843106406351072e-05,7.686212812702143e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,113000.0,8.193972480838398e-05,1.6387944961676796e-05,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,113750.0,6.6155770017775006e-06,1.3231154003555002e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,115000.0,2.5455998344411693e-05,5.091199668882339e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,117500.0,2.7849850562830546e-05,5.5699701125661094e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,120000.0,2.6136558755464052e-05,5.22731175109281e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,122500.0,2.8951659363311246e-05,5.790331872662249e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,125000.0,2.3094132910635358e-05,4.618826582127072e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,128000.0,6.9270071143794116e-06,1.3854014228758822e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,130000.0,1.4703112020598042e-06,2.9406224041196083e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,134000.0,2.3446168714404816e-06,4.689233742880963e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,135000.0,5.601934315040149e-05,1.12038686300803e-05,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,136000.0,2.2705523532619405e-06,4.541104706523881e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,140000.0,2.1362329267253094e-06,4.272465853450619e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,145000.0,4.845302735313024e-06,9.690605470626047e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,147500.0,1.5617053508592467e-06,3.1234107017184935e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,150000.0,4.27440671044961e-05,8.54881342089922e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,155000.0,2.10730534508769e-06,4.2146106901753795e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,157500.0,1.0231681338799797e-06,2.0463362677599594e-07,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,167500.0,6.834859444618835e-06,1.366971888923767e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,172500.0,5.913660785530262e-06,1.1827321571060525e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,175000.0,2.6030397715325754e-05,5.20607954306515e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,177500.0,6.502527251490554e-06,1.3005054502981107e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,185000.0,5.341315829676431e-06,1.0682631659352863e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,187500.0,6.146580665977227e-06,1.2293161331954454e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,200000.0,1.535008739765865e-05,3.0700174795317307e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,220000.0,7.19698586493291e-06,1.4393971729865819e-06,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
BTC,600000.0,1.6262665637147102e-07,3.252533127429421e-08,0.0,0.0,0.0,0.0,0.0,0.0,65091.68556161075,62908.31443838925,66183.3711232215,61816.6288767785,JUN26,JUN26,64000.0,73439.34110920154
