Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4245014245,222748.93879734352,11588044.039530871,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4285714286,-39361464.95071577,2759297154.497672,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4388489209,6536650.536554329,342821363.0740991,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4492753623,1532882.2864003985,80483377.23458156,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4598540146,2376455.067914519,125458986.70890515,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4705882353,91308.8202626264,4813383.948399435,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4814814815,919167.2439659878,48576075.19535291,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.4925373134,478542.3609420216,25285274.19618047,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.5037593985,3921457.9581875643,202428435.26454517,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.5151515152,17642.396421590634,937202.5185966905,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.5384615385,5225351.166464728,231120703.77766284,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.5625,3169476.4400181626,140162171.86800238,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.5873015873,30462.227307758458,1597032.8378908804,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
USDCAD,1.6129032258,2991.3256009193447,159051.8169747981,0.0,0.0,0.0,0.0,0.0,0.0,1.3912085743311398,1.3819665280688604,1.3958295974622794,1.3773455049377208,SEP26,AUG26,2026-08-27,2026-09-04,1.3865875512,1.3949953237132093,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375378116;DEC26=1.381096117;FEB27=1.375657451;SEP26=1.386445343;OCT26=1.380925206;NOV26=1.381022345;AUG26=1.386587551;JUN27=1.371394889;MAR27=1.375921372;MAY27=1.503759398;JUL27=1.367027345;APR27=1.370373683;JUN28=1.327874543;SEP27=1.407657889;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,6,87,0.0,NONE,898,466,0,0,76,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-26
