Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-93598567.18120822,7089477483.860303,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.125,-69562434.19485076,5348008555.476477,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.13,-151557752.51241672,11573768867.901297,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1325,-12692600.716597222,962922166.6381167,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.135,-153556566.83170286,12872040365.882298,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1375,-6269685.430437371,481008502.63338244,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.14,-470176887.3256219,48022427167.09115,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1425,-166973544.70532683,12686498883.262217,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.145,-843129485.2255781,77044386904.33595,0.0,0.0,0.0,0.0,0.0,10733.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1475,-170466692.72419697,14589741005.21334,0.0,0.0,0.0011,348.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.15,-720384136.0714828,127804707076.44066,0.0025,1000.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1525,-133181054.26879069,22810569610.76253,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.155,-242298841.97187975,47193275203.04126,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1575,5173296.361297174,6675017624.058174,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.16,40797575.248477,37562961123.85345,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1625,43869229.01877548,5614039587.060759,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.165,-140439451.9163979,28875519337.324883,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1675,56567135.81598795,5547420860.31711,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
