Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.11,-22296480.620112788,1627403363.1216152,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.115,-11610781.165762447,848187724.6014673,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.12,-35012110.37761091,2552719751.463163,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.125,-37203972.54111178,2732691204.2501264,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.1275,-191178.80610283607,14070301.677092005,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.13,-71907183.94630904,5297573867.183404,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.1325,-864324.9978588622,63356530.73533832,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.135,-43681744.69155157,3688072471.0344663,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.1375,-93367.06017581886,6846379.361039602,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.14,-90993862.60274301,15050354834.534128,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.1425,-4408610.281407296,323168642.53526115,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.145,-130412235.69358723,13994474641.933613,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.1475,-8848457.206054984,648816711.6841599,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.15,-261867681.30653197,29375072409.051273,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.1525,-91305606.63701108,6693278347.321172,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.155,-229555660.02526265,25955779886.929943,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
EUR,1.1575,-147547416.78678066,11980501261.912338,0.0,0.0,0.0,0.0,0.0,0.0,1.169760548334446,1.1615394516655537,1.1738710966688921,1.1574289033311076,SEP26,AUG26,2026-08-28,2026-09-04,1.1656499999999999,1.163158903493375,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.168;AUG26=1.16565;OCT26=1.1696;DEC26=1.1697;NOV26=1.1695;JAN27=1.17355;MAR27=1.1732;FEB27=1.17335;APR27=1.1771;MAY27=1.17715;JUN27=1.177;JUL27=1.1807;SEP27=1.1591;AUG27=1.02;DEC27=1.1329;JUN28=1.1104;MAR28=1.1867,NONE,WEIGHTED_ATM,2026-09-04,5,57,0.0,NONE,1980,994,8,0,50,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-27
