Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-4238759.592108405,229610442.09149483,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.345,-3969935.242467832,3154625598.174006,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.347,-5387138.869179142,291821125.7602861,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.35,21694577.291438818,2787095817.090347,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.352,-34816265.65476172,1927934098.6568542,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.355,27846128.448104538,6992772332.959682,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.357,-14661642.271801721,3955730589.617071,0.0,0.0,0.0019,4.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.36,88478941.52622299,11909920241.866167,0.0019,4.0,0.0,0.0,2393.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.362,26575842.63854778,1548856788.799323,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.365,80562951.10357492,5375242398.910586,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.367,52695687.535534635,2866015931.4153843,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.37,34814016.65900141,2253842566.431219,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.372,2654835.132757724,143811010.45027313,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.375,28299222.825572506,1534377447.8531985,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.377,2865973.7661395003,155247658.9356633,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.38,16907413.873150717,924281818.281715,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.385,4868431.984451292,263710870.1029024,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.39,4140812.687136956,228594016.57296047,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.395,2875117.608723444,155727849.7930361,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
