Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-65544753.326476306,4925411889.950177,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.125,-59977262.8775454,4550239522.071003,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.13,-121066156.76337837,9181749349.209139,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1325,-7101077.992090967,534802167.590982,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.135,-96673863.69817728,8280272981.998755,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1375,-2825919.5902507,212827957.10554892,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.14,-362002141.73451567,39487292335.466675,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1425,-91282661.26962417,6874754109.846568,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.145,-631318552.7828103,58851487970.58243,0.0,0.0,0.0,0.0,0.0,10751.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1475,-158275498.52358449,12480737154.434107,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.15,-683753823.24589,111706331505.90207,0.0,0.0,0.0034,600.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1525,-135729893.56982142,21011367608.88742,0.0043,50.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.155,-347685486.81566095,58878126312.341896,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1575,36963708.5856783,11066270410.897816,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.16,35528879.8932208,46636558115.46692,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1625,67357228.23653837,8656222021.946629,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.165,-315994801.82683456,48190557415.952415,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1675,81686682.95565903,9171107029.48559,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
