Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-6743109.382734691,368135636.4788126,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.345,1777763.933228881,3482221777.027439,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.347,-3928497.735937056,218005517.737888,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.35,25917614.74544989,2742005922.735312,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.352,-30585716.846693084,2788866176.3405223,0.0,0.0,0.0058,874.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.355,31576044.352476895,6047047777.375388,0.0009,21.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.357,40942231.20518065,2246103395.2664876,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.36,88682118.43411279,8547759636.008358,0.0,0.0,0.0,0.0,2412.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.362,20117523.830101624,1103727380.5057297,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.365,53167208.33277197,3463120633.1776857,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.367,1512984.4952062557,82600396.71778886,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.37,26531867.900231224,1757277644.883688,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.372,28751.840864761798,1569687.9044833183,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.375,23844139.844612665,1301921792.7427402,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.38,13705688.679652957,757765841.630187,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.385,3329586.1880238433,181794502.78139272,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.39,3223584.396408969,178585221.84226766,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.395,2323062.44553479,126845985.61580242,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.4,3483141.8629858587,192414665.42300224,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
