Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.404494382,34939.83559623697,1804481.0032645585,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4084507042,-46896745.91135048,8074766603.187525,0.0,0.0,0.0,0.0,1307.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4104372355,24090027.436415326,1300683887.5833237,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4124293785,-1200592.122103875,62004178.65908106,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.414427157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4164305949,-48929.84837124707,2526608.4126729737,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4184397163,10736973.369053543,693574743.9972382,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4245014245,506173.07015219005,26137443.296606626,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4285714286,-45091282.55135209,3367287345.888379,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4388489209,3896304.974992369,202409201.7901556,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4492753623,-7069803.114914871,542205162.9627122,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4598540146,2369184.6258975337,124268415.9608695,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4705882353,-1142474.0707838947,66040204.071597524,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4814814815,461836.52894050436,24087702.36598958,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.4925373134,1463802.5233083833,75662124.70227276,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.5037593985,370445.89090467256,19288760.771463018,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.5151515152,22268.399531306473,1172922.4844591103,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.5384615385,6214.98173778423,325905.57897483115,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
USDCAD,1.5625,462831210.00469226,18957566361.792194,0.0,0.0,0.0,0.0,0.0,0.0,1.3951938693860941,1.387812927813906,1.3988843401721882,1.384122457027812,SEP26,AUG26,2026-08-10,2026-09-04,1.3915033986,1.514949324998544,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.391611362;AUG26=1.391503399;JAN27=1.380410014;DEC26=1.385985117;MAY27=1.5625;OCT26=1.385930872;NOV26=1.386010889;FEB27=1.380499451;JUN27=1.376487889;MAR27=1.380937525;JUL27=1.372263345;APR27=1.375538683;JUN28=1.337583474;MAR28=1.381873351,NONE,WEIGHTED_ATM,2026-09-04,19,34,0.0,NONE,746,314,0,0,174,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-07
