Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.14,-588353155.4709045,57515464214.47633,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1425,-255803793.25790876,20563964227.244907,0.0,0.0,0.0015,200.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.145,-708296495.7515506,72814025118.15544,0.0006,95.0,0.0,0.0,0.0,10128.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1475,-13484487.399798509,16903461960.840952,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.15,-563233666.4269979,89979704413.87253,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1525,-56997792.934006535,11758391690.936132,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.155,-161031063.01183382,36720303558.049126,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1575,1554541.8753297264,4100569328.3005815,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.16,39826378.10221106,28846427479.110844,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1625,31278197.25123267,3769129964.2092237,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.165,-88619194.6830551,21258848071.706623,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1675,33659886.45670565,3345686919.077439,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.17,116333428.1562906,28461106128.517002,0.0,0.0,0.0,0.0,4031.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1725,3615101.4066528007,276905795.0362656,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.175,-21403413.173496574,8281196368.775697,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1775,1731708.677107483,132643628.50878693,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.18,282079278.2722482,27897144154.54575,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
EUR,1.1825,971324.1599695551,74400482.44824636,0.0,0.0,0.0,0.0,0.0,0.0,1.1473031311136996,1.1378968688863,1.1520062622273994,1.1331937377726002,OCT26,SEP26,2026-09-24,2026-10-09,1.1425999999999998,1.1621489956066877,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1426;NOV26=1.1426;DEC26=1.1428;SEP26=1.1426;JAN27=1.1472;FEB27=1.1471;MAR27=1.1472;JUN27=1.1514;SEP27=1.1554;MAY27=1.1515;APR27=1.15125;JUL27=1.1555;DEC27=1.1217;AUG27=1.145;JUN28=1.0841;MAR28=1.1628,NONE,WEIGHTED_ATM,2026-10-02,6,32,0.0,NONE,1967,1015,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-23
