Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1625,45393287.20539504,3402731373.504623,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.165,196483510.1261428,43698328465.296135,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.1675,60553850.74454185,4539184104.086643,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.17,195449982.08537602,50217971777.4102,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.1725,70904.33465787649,5315067.907863532,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.175,1067136.5442383508,18127063084.73798,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.18,429689501.1305057,43853188642.71926,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.185,43909974.2294959,4340553190.709461,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.19,27267896.740270615,6941646880.147554,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.195,41667804.19426635,4771520966.035055,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.2,128794720.52307092,11873758633.604376,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.205,10550315.905560404,1637742781.8893518,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.21,7209728.838535354,541015381.6349905,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.215,1862747.642816672,330992841.48430145,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.22,13428524.757224206,995981310.5380849,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.225,3262778.020340342,242844536.7739234,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.23,538098.2850005073,39947540.83409419,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.235,16587927.743704658,1224886952.6960962,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
