Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3831258645,3350589.92912713,924318269.3333323,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.3850415512,-8214314.528423173,1222009088.135051,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.386962552,-112509.43067646958,1141450470.406524,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.3888888889,-36069419.04199138,9248472838.009583,0.0,0.0,0.0,0.0,1444.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.3908205841,407970.57467369724,27482227.795189653,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.3927576602,415202.75017692964,37377456.57070195,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.3947001395,7300838.124251074,389623689.9800703,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.3966480447,5314509.4842471285,283039891.1052938,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.3986013986,6053484.2711899225,2263129938.166595,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4005602241,782528.9970216297,41403533.07789579,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4025245442,499742.1395679901,26441307.97040582,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.404494382,785585.7012947168,41919503.69617046,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4064697609,74691.52909679759,6836749.997430248,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4084507042,-39695346.87401179,4565757500.19863,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4104372355,4946239.756532536,262441809.77317816,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4124293785,-30880.04678946155,3968337.7211406073,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4164305949,-25821.372442533764,1366206.3030382027,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4184397163,4431112.60997391,267438844.12124717,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
