Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.115,-15653028.037611546,1156098282.6047404,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.12,-42528609.51068805,3139336104.080267,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.125,-42485653.07638478,3174256232.174098,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.13,-73849961.48874292,5506359307.456665,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.135,-46253707.249433115,4052566027.3526974,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1375,-48206.98927510966,3562880.21765877,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.14,-112887267.02724911,17365944985.04916,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1425,-206416.20793737366,20506740.841775026,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.145,-229825488.11755326,22840468312.299744,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1475,-34302002.220215574,2535190995.625918,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.15,-412601987.6806638,42152721191.141396,0.0,0.0,0.0,0.0,0.0,6970.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1525,-144358298.60470125,10679224026.487228,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.155,-408461262.2222105,41392342122.084274,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1575,-254083856.88487017,18778819439.548717,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.16,-217990949.71218315,54331393419.67915,0.0,0.0,0.0015,11.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1625,-6662304.373844072,27294687480.50181,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.165,1659806797.696297,177352370562.835,5e-05,356.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
