Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-5156642.303475081,296433634.44327456,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.285,-1081526.6078622648,61606804.53120189,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.29,-1194088.0950601678,74591903.66790855,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.295,-15554527.920670876,885732060.3413833,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.3,-12844330.853209386,745102819.0665622,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.305,-8361018.667911022,482176114.8104616,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.31,-16901211.743067853,1049570577.3979065,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.315,-52757263.096970506,3011610918.19943,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.317,-10800942.69633252,621769586.075529,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.32,-26897067.546363745,3017923562.252324,0.0,0.0,0.0003,181.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.322,-6590519.55552101,383832844.98841596,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.325,-66397119.17502248,3964991038.4364986,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.327,91740.79499909678,270120619.18263566,0.0006,16.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.33,-61343778.69211831,5971380126.273132,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.332,-13046485.85105735,766565093.876567,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.335,-71361880.48736317,4625225723.796463,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.337,-11974515.524731131,773531031.8808335,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.34,-67079851.88637107,7044142157.916224,0.0,0.0,0.0,0.0,0.0,4780.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.342,-8902525.73103356,579450111.8713357,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
GBP,1.345,-11830223.217660915,2884400492.5788264,0.0,0.0,0.0,0.0,0.0,0.0,1.3289300361321712,1.3196699638678289,1.3335600722643424,1.3150399277356577,OCT26,SEP26,2026-09-24,2026-10-09,1.3243,1.353339768752122,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3247;SEP26=1.3243;DEC26=1.32495;NOV26=1.32485;MAR27=1.3256;JAN27=1.3254;FEB27=1.32545;MAY27=1.3253;JUN27=1.3253;SEP27=1.3256;JUL27=1.3267;APR27=1.3258;DEC27=1.1345;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-01,5,1,0.0,NONE,1448,752,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-23
