Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1675,39381501.013831906,6939427648.205563,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.17,-290419137.7023257,115004878670.21338,0.0,0.0,0.0,0.0,0.0,6443.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.1725,36036221.59415489,4853344420.112046,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.175,11907972.98579104,31620169673.891907,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.1775,15905929.31256027,1183181257.4034011,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.18,356908612.4570188,42620656445.13206,0.0,0.0,0.0,0.0,19900.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.1825,2676274.632863043,197832011.21878046,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.185,69017188.19244237,7619412206.158435,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.1875,1836274.854953366,135738665.69800603,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.19,48581489.13218075,9902602800.508629,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.1925,16482.901484130278,1218427.1043357404,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.195,54365077.04249999,5987979548.535066,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.2,197997481.80986303,16941738917.139908,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.205,26099743.154166605,2927628355.6257496,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.21,31265284.32094965,2299359580.796185,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.215,17121140.205504324,1486626094.6384258,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.22,13688964.754518777,1006175992.4480581,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.225,11114424.778310128,813026758.9994733,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
