Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,96000.0,1.1693440466886256e-05,2.338688093377251e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,96500.0,1.6403847367809064e-05,3.280769473561813e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,97000.0,-4.482406951437573e-05,1.02538465574468e-05,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,97500.0,0.00010559281036159975,2.111856207231995e-05,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,98000.0,-4.047338767062206e-05,1.0584203028479226e-05,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,98500.0,4.58886863152614e-06,9.17773726305228e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,99000.0,3.778307788657772e-05,7.556615577315545e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,100000.0,0.0003985374835381318,7.970749670762635e-05,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,100500.0,2.8646382665494006e-06,5.729276533098801e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,102000.0,9.567765259408263e-06,1.9135530518816527e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,104000.0,2.5760378968899943e-06,5.152075793779989e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,105000.0,0.003625370513500023,0.0007250741027000046,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,107250.0,-3.717706449198846e-05,7.435412898397691e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,109250.0,2.2359911071137636e-06,4.4719822142275275e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,110000.0,3.905482036282179e-05,7.810964072564359e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,111000.0,2.471360649584609e-05,4.942721299169218e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,113000.0,4.608348190039806e-05,9.216696380079611e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,113750.0,1.2016463697665003e-06,2.4032927395330005e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,115000.0,1.4750807453437779e-05,2.9501614906875557e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,117500.0,2.0109863839195345e-05,4.021972767839069e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,120000.0,1.6249320676439622e-05,3.2498641352879243e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,122500.0,1.776686321485948e-05,3.553372642971896e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,125000.0,1.672857391882796e-05,3.345714783765592e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,128000.0,4.034391396054994e-06,8.068782792109988e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,135000.0,3.378885488869669e-05,6.757770977739338e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,150000.0,2.9575714722908638e-05,5.915142944581727e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,167500.0,4.614997563418088e-06,9.229995126836177e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,172500.0,1.624105857098395e-05,3.2482117141967895e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,175000.0,1.7518624209560187e-05,3.5037248419120375e-06,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,177500.0,3.937356602765818e-06,7.874713205531637e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,185000.0,3.4135579855022797e-06,6.82711597100456e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,187500.0,3.3523666802039292e-06,6.704733360407858e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,200000.0,4.250881788804586e-06,8.501763577609173e-07,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
BTC,600000.0,7.380244635144358e-08,1.4760489270288716e-08,0.0,0.0,0.0,0.0,0.0,0.0,60491.30569957237,59508.69430042763,60982.61139914473,59017.38860085527,JUN26,JUN26,60000.0,65973.24889554382
