Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,109250.0,8.33193911253044e-06,1.666387822506088e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,110000.0,5.871635906399666e-05,1.1743271812799332e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,111000.0,3.777359317122329e-05,7.554718634244659e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,113000.0,7.234246581878847e-05,1.4468493163757692e-05,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,113750.0,6.137440323129178e-06,1.2274880646258356e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,115000.0,2.1436753338657626e-05,4.287350667731525e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,117500.0,2.7082274845494375e-05,5.416454969098875e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,120000.0,2.5485662473816233e-05,5.097132494763246e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,122500.0,2.2820720498320404e-05,4.564144099664081e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,125000.0,2.196226316022203e-05,4.392452632044406e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,128000.0,5.56187872748977e-06,1.112375745497954e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,130000.0,1.4671142125354377e-06,2.934228425070875e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,134000.0,2.3403472494492625e-06,4.680694498898525e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,135000.0,4.698550705139757e-05,9.397101410279515e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,136000.0,2.2668135143142074e-06,4.5336270286284153e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,140000.0,1.7321768382116585e-06,3.464353676423317e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,145000.0,4.840520914967566e-06,9.681041829935131e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,147500.0,1.560423232098945e-06,3.12084646419789e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,150000.0,3.7515857356661864e-05,7.503171471332373e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,155000.0,2.106460576751926e-06,4.212921153503852e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,157500.0,1.0228957276956883e-06,2.0457914553913765e-07,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,167500.0,6.837599438893087e-06,1.3675198877786175e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,172500.0,2.333436701174455e-05,4.66687340234891e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,175000.0,2.209197189760423e-05,4.418394379520846e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,177500.0,6.1655661090094365e-06,1.2331132218018872e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,185000.0,5.346657005058611e-06,1.0693314010117223e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,187500.0,6.153045630562381e-06,1.230609126112476e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,200000.0,1.3540950018809936e-05,2.7081900037619875e-06,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
BTC,600000.0,1.1920976007934501e-07,2.3841952015869e-08,0.0,0.0,0.0,0.0,0.0,0.0,64904.06398755872,62595.93601244128,66058.12797511744,61441.87202488256,JUN26,JUN26,63750.0,72988.38401408425
