Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-3001263.5837777033,161552032.77574894,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.345,-453843.05190540093,2420719965.0161886,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.347,-2370864.4554576566,127619050.19521119,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.35,20558938.51905615,2253321098.516873,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.352,-28675676.087419517,1575614377.6229339,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.355,21696950.855781898,5497329328.386906,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.357,18911051.734823555,1021342371.6666796,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.36,75684467.21874581,10368041142.960075,0.0,0.0,0.0002,8.0,2390.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.362,28859441.936322425,1748490438.4302466,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.365,79128942.54371594,5401184326.004845,0.0004,3.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.367,3278947.759509087,227804739.6736712,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.37,33628873.43666373,2165523792.937498,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.372,301533.29559294065,16232333.945638116,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.375,36240774.03064985,1953269381.4679852,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.377,5109480.287503875,275036727.20409703,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.38,19356304.814773824,1056717112.3526913,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.385,5329143.985840837,286853455.3313271,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.39,4621036.720061897,256011740.7022601,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.395,3106385.1778723863,167206893.0500466,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
