Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.23,649274.5442445915,47949287.80926621,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.235,17766191.470714778,1305545797.4681487,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.24,3181020.8707486894,235229200.98058155,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.245,3536709.1129226102,261411020.21712118,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.25,11923169.194664035,875658720.1965426,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.255,1819416.5089116865,133705842.24130021,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.26,569523.0469679814,42155954.813484766,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.265,432786.67969571066,32042051.166336834,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.27,223257.43494766264,16372660.24575471,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.28,205749.18658166434,15217692.407642124,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.29,79784.37071207649,5894017.86796032,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.3,1121295.3953836563,82985771.90580538,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.31,494268.078951101,36540808.70513507,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.32,1819739.4445971944,132904570.87247255,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.33,34446.18471228829,2538515.713356488,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.34,466609.5008964507,34293492.07408476,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.35,40395.53561815287,2971692.639940556,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
EUR,1.36,7803.196322417096,600201.5318976108,0.0,0.0,0.0,0.0,0.0,0.0,1.1615909593132354,1.1546090406867644,1.1650819186264711,1.1511180813735287,SEP26,AUG26,2026-08-10,2026-09-04,1.1581,1.1548034224983172,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1581;OCT26=1.1622;NOV26=1.1622;DEC26=1.1621;SEP26=1.1581;JAN27=1.16665;MAR27=1.1664;FEB27=1.16635;APR27=1.17045;JUN27=1.1702;MAY27=1.1703;JUL27=1.1743;SEP27=1.0635;DEC27=1.1303;JUN28=1.1118;MAR28=1.2019,NONE,WEIGHTED_ATM,2026-08-21,9,36,0.0,NONE,1993,939,6,0,182,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-07
