Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.21,29536375.728560034,2149113706.979484,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.215,20882779.194865245,1841469703.1996875,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.22,17400031.135335214,1259466511.2327397,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.225,14115236.619636226,1017988884.7216709,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.23,1175898.9542532095,85297317.50749236,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.235,27243374.992867414,1967264021.5184135,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.24,16632527.112245651,1203043022.9914002,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.245,5777311.535261047,431396136.5058153,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.25,20746818.35067327,1529568120.5344672,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.255,2928158.4515470346,211382046.64983416,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.26,1163216.2531411012,84485930.06306924,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.265,943412.6205090564,68540281.91941303,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.27,395773.0574470102,28577331.520475466,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.28,4706792.304584715,337944802.2931581,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.29,155932.72363848542,11314855.74786761,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.3,3059825.432776131,222265728.17246172,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
EUR,1.31,866383.9543633558,62858751.54926251,0.0,0.0,0.0,0.0,0.0,0.0,1.173260790791743,1.165339209208257,1.1772215815834857,1.1613784184165143,SEP26,AUG26,2026-08-24,2026-09-04,1.1693,1.156936096561594,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1694;OCT26=1.1732;NOV26=1.17315;DEC26=1.1732;AUG26=1.1693;JAN27=1.1772;MAR27=1.177;APR27=1.18075;FEB27=1.17705;MAY27=1.1808;JUN27=1.18045;JUL27=1.1843;SEP27=1.1556;AUG27=1.02;DEC27=1.1338;JUN28=1.1099;MAR28=1.1904,NONE,WEIGHTED_ATM,2026-09-04,9,60,0.0,NONE,2023,1008,6,0,84,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-21
