Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-2156764.7882282315,115822264.19448067,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.345,-1573773.7158945806,2122702677.5223954,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.347,-1959632.8549792115,105236076.00001378,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.35,19114310.751706544,2182462073.028371,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.352,-24236836.19741442,1324186691.0290337,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.355,16752850.01391767,5558316440.75079,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.357,-15856912.953064892,2874186590.1753597,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.36,78776019.38134623,10768907347.406887,0.0,0.0,0.0,0.0,2390.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.362,33111962.221072156,2076211354.8977368,0.0,0.0,0.0005,6.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.365,84718971.83692591,6849454204.597613,0.0063,40.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.367,4968361.8395360885,336216007.35019565,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.37,43349667.88936885,2694189745.4869905,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.372,730583.648418224,39236430.40367979,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.375,40101883.124728106,2156567219.992891,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.377,7740434.247238072,415719634.6562482,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.38,22110364.124211587,1203558430.3873365,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.385,7478399.544615147,401636895.54993045,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.39,5358839.1784923645,295478752.9335195,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.395,3216127.41996421,172745290.32390237,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
