Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.345,1119724.0459969847,6165680500.447047,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.347,17489700.01892098,1353208910.7705283,0.0,0.0,0.0018,8.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.35,47075304.06560729,3761533591.266799,0.0042,136.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.352,31968125.14511802,1781706415.2845333,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.355,15743533.438507576,6707559385.208218,0.0,0.0,0.0,0.0,886.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.357,12756745.186269285,701828879.5918658,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.36,37310181.51734674,4961191326.101522,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.362,6307350.064752938,351362530.9413122,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.365,30478161.08963683,2168652575.7435102,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.367,39023.689722507566,2146938.8966840142,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.37,21680456.713447127,1494773311.6638439,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.375,9271604.794195242,509997274.98778856,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.38,5072555.371626513,285937226.31481546,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.385,2917413.261343391,160491010.80093426,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.39,2929233.5565356314,163377606.0712633,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.395,2077376.7601565586,114258008.24970092,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.4,3087696.7276969505,171340270.7272295,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.405,1746387.104099693,96586162.78209744,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.41,3261263.923943207,179969782.84026876,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.415,1374965.3146935215,75626807.82690386,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
