Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-2074001.4870224916,113716276.59657216,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.285,-1292800.6571551098,70843201.57892266,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.29,-1044326.0316658551,57872106.28028859,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.295,-3532653.5200195857,193612738.93565106,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.3,-2418190.9019221263,136358338.79938778,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.305,-3105324.6625793185,171965123.9800622,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.31,-1256042.321483707,99687196.30762452,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.315,-9125933.62170957,501448411.522056,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.32,-11374390.161511468,1145045599.9121566,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.325,-22019549.248587348,1274085708.2543032,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.327,-24909.53166401205,1364654.521975196,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.33,-34429535.233220294,1957868677.8412013,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.332,-71684.52369098515,3928068.028561869,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.335,-32913755.820754018,2022996875.1490624,0.0,0.0,0.0,0.0,0.0,2000.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.337,-7214728.818838808,395342177.1345174,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.34,-5959361.266914888,4933953399.148562,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.342,-3249661.8606462954,226072108.83109435,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
