Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
NAS,27200.0,-0.398228899645489,0.01991144498227445,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27210.0,-0.009459751151985633,0.00047298755759928165,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27220.0,-0.004758958974925508,0.0002379479487462754,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27225.0,-0.014820839247646083,0.0007410419623823041,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27230.0,-0.0031922148027572327,0.00015961074013786164,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27240.0,-0.0056209638385282005,0.00028104819192641004,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27250.0,-0.2665191071431588,0.02525370774602142,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27260.0,-0.0032854876564855904,0.00016427438282427953,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27270.0,-0.0016530074519676792,8.265037259838395e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27275.0,-0.09026679051118182,0.004513339525559091,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27280.0,-0.0038745333762232057,0.00019372666881116028,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27290.0,-0.0013966683342456522,6.983341671228262e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27300.0,-0.12235583035046199,0.0061177915175231,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27310.0,-0.023684943026004778,0.0011842471513002389,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27320.0,-0.006607201706133412,0.0003303600853066706,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27325.0,-0.07193262495037425,0.0035966312475187133,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27330.0,-0.002625906386207801,0.00013129531931039005,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27340.0,-0.002635982896349358,0.00013179914481746788,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27350.0,-0.04813340605036677,0.0024066703025183386,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27360.0,-0.0951605377431597,0.004758026887157985,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27370.0,-0.005085103048878298,0.00025425515244391486,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27375.0,-0.02842736592447429,0.0014213682962237143,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27380.0,-0.0018030225046567828,9.015112523283914e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27390.0,-0.007417707354803089,0.00037088536774015446,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27400.0,-0.15596432132896648,0.0079830280017147,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27410.0,-0.0034449955034914367,0.00017224977517457183,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27420.0,-0.004724694974773241,0.00023623474873866204,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27425.0,-0.025182307082008505,0.0012591153541004253,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27430.0,-0.0006373564724095732,3.186782362047866e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27440.0,-0.006437509163926311,0.00032187545819631553,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27450.0,-0.09644850010393717,0.0048224250051968585,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27460.0,-0.008885633726139135,0.0004442816863069568,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27470.0,-0.0009938749638078554,4.969374819039277e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27475.0,-0.006443825585263812,0.0003221912792631906,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27480.0,-0.001000526538159655,5.0026326907982745e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27490.0,-0.006094392033882123,0.00030471960169410617,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27500.0,-2.149452088041746,0.1361555009528003,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27510.0,-0.004128539759974983,0.00020642698799874912,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27520.0,-0.0017397558969734364,8.698779484867181e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27525.0,-0.032862861077739614,0.0016431430538869807,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27540.0,-0.003898226184205833,0.00019491130921029165,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27550.0,-0.040446904757397796,0.0020223452378698896,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27560.0,-0.019622452889701932,0.0009811226444850967,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27570.0,-0.0033069250092928743,0.00016534625046464368,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27575.0,-0.037641558329884556,0.001882077916494228,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27580.0,-0.0051655938390492,0.00025827969195246,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27590.0,-0.007836553975604028,0.00039182769878020143,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27600.0,-0.4550637075190841,0.023903125860795835,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27610.0,-0.0065094126490604556,0.0003254706324530228,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27620.0,-0.010510410131242692,0.0005255205065621346,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27625.0,-0.026980780924156407,0.0013490390462078203,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27630.0,-0.008137473524948566,0.0004068736762474283,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27640.0,-0.01973644057390999,0.0009868220286954996,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27650.0,-0.035455711028812925,0.0017727855514406462,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27660.0,-0.001638547550297098,8.19273775148549e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27670.0,-0.009905494523590184,0.0004952747261795092,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27675.0,-0.01258211252664728,0.000629105626332364,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27680.0,-0.00784904542250728,0.000392452271125364,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27690.0,-0.0120613749512333,0.0006030687475616649,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27700.0,-0.2076155814736711,0.011837437524142952,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27710.0,-0.009397126791487206,0.0004698563395743603,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27720.0,-0.007698231166602858,0.0003849115583301429,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27725.0,-0.055804015265519404,0.00279020076327597,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27730.0,-0.005282926292887736,0.0002641463146443868,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27740.0,-0.040311012382136156,0.002015550619106808,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27750.0,-0.3859826096624228,0.03728084618481299,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27760.0,-0.002255464587560033,0.00011277322937800165,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27770.0,-0.00456170678643382,0.00022808533932169102,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27775.0,-0.0214696026885106,0.00107348013442553,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27780.0,-0.005030665036908749,0.00025153325184543743,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27790.0,-0.007960435964863549,0.0003980217982431774,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27800.0,-0.3347733616372646,0.021466070076639,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27810.0,-0.01306412315058953,0.0006532061575294765,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27820.0,-0.012127050114293575,0.0006063525057146788,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27825.0,-0.09398922903559495,0.0046994614517797476,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27830.0,-0.029088336337496443,0.0014544168168748222,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27840.0,-0.0019890175560084537,9.945087780042269e-05,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27850.0,-0.20968967606136454,0.010484483803068228,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27860.0,-0.016119850653937107,0.0008059925326968553,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27870.0,-0.042522592211173244,0.0021261296105586623,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27875.0,-0.055775799639740394,0.0027887899819870193,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27880.0,-0.005709792991305555,0.00028548964956527775,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27890.0,-0.002605343515488209,0.00013026717577441045,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27900.0,-0.5049529546707592,0.03807150622741953,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27910.0,-0.003262036994510277,0.00016310184972551385,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27920.0,-0.003289340603794472,0.00016446703018972361,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27925.0,-0.010663240706272916,0.0005331620353136458,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27930.0,-0.043368173535527785,0.0021684086767763894,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27940.0,-0.016564312307815604,0.0008282156153907801,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27950.0,-0.1216550997996273,0.006082754989981364,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27970.0,-0.004643785171451934,0.00023218925857259673,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27975.0,-0.048505593659342455,0.0024252796829671228,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,27980.0,-0.012317724762066364,0.0006158862381033182,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28000.0,-1.6802290632185775,0.11844917943581912,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28010.0,-0.0036569290115147394,0.00018284645057573698,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28020.0,-0.004310552188174117,0.00021552760940870584,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28025.0,-0.0636210467450058,0.00318105233725029,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28030.0,-0.01664314627830713,0.0008321573139153564,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28040.0,-0.023414856613221693,0.0011707428306610844,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28050.0,-0.050646760823201,0.00324997085463253,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28060.0,-0.071860352446906,0.0035930176223453,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28070.0,-0.002640471457273412,0.0001320235728636706,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28075.0,-0.058334702984472964,0.002916735149223648,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28080.0,-0.005396460081960098,0.0002698230040980049,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28090.0,-0.014974361901669007,0.0007487180950834503,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28100.0,-0.39213613706660855,0.021802870270973607,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28110.0,-0.0062341805627116435,0.00031170902813558215,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28120.0,-0.008078756318614728,0.0004039378159307363,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28125.0,-0.048245158889959824,0.0024122579444979912,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28130.0,-0.010664401870988983,0.0005332200935494492,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28140.0,-0.03336421556746488,0.0016682107783732446,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28150.0,-0.12396473973587276,0.0061982369867936375,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28160.0,-0.03627229996930533,0.0018136149984652667,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28170.0,-0.010624708494300587,0.0005312354247150293,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28175.0,-0.03330036098138976,0.0016650180490694884,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28180.0,-0.007744954372381209,0.0003872477186190605,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28190.0,-0.004690998803790641,0.00023454994018953204,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28200.0,-1.0655581622065773,0.057258696989950175,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28210.0,-0.01876435719168543,0.0009382178595842715,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28225.0,-0.07858835682731877,0.003929417841365938,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28230.0,-0.00502537520617745,0.00025126876030887247,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28240.0,-0.010846292911489933,0.0005423146455744967,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28250.0,0.03136415731029464,0.046481609875278045,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
NAS,28260.0,-0.011156500925931172,0.0005578250462965587,0.0,0.0,0.0,0.0,0.0,0.0,29847.63829891451,29674.088973812763,29934.41296146538,29587.314311261893,JUN26,JUN26,29760.863636363636,29708.544467298376
