Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.11,-29022624.48924552,2144157158.7552037,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.115,-16445374.008622745,1216396115.8170166,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.12,-46684684.3704778,3448400998.829711,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.125,-62824616.806315154,4697247875.306984,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1275,-269083.233509609,20038705.59721126,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.13,-100303837.74092229,7533388653.182192,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1325,-497159.1488547861,37023584.44605739,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.135,-73902031.27195385,6417088267.599016,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1375,-471249.61947202194,35088357.67324914,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.14,-42826758.825740434,31271683132.83232,0.0,0.0,0.0,0.0,0.0,5842.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1425,-18610674.89906744,1388603766.0359042,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.145,-147429475.261424,21277517679.960663,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1475,-29996758.70753875,2238812093.531444,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.15,-137330906.40880558,52808430940.99517,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1525,-35346149.54161904,4802314664.494421,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.155,-110440160.42418756,46980952709.56053,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1575,52762955.72289821,87566442251.86034,0.0,0.0,0.0004,191.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
