Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4245014245,178976.55255379155,9388893.258659255,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4285714286,-37272817.50298073,2266754248.683841,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4388489209,5659674.424146046,298928308.73973,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4492753623,1199324.5773341209,63436161.04734397,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4598540146,2196918.2041332503,116798709.14907649,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4705882353,73131.33944144231,3884374.988505469,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4814814815,68350.76594590642,3650863.4468586845,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.4925373134,89164.54196346832,4750875.797272462,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.5037593985,759457.2908169959,35556103.099970885,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.5151515152,16771.305202780273,897205.1101787915,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.5384615385,5225122.826753602,231110399.41428405,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.5625,3169476.4400182003,140162171.86800405,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.5873015873,29263.800237662057,1545058.6734970508,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
USDCAD,1.6129032258,2891.5412516692923,154845.104153222,0.0,0.0,0.0,0.0,0.0,0.0,1.3859679397513305,1.3774191642486695,1.390242327502661,1.373144776497339,SEP26,SEP26,2026-08-26,2026-09-04,1.381693552,1.3979115080750064,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.380673116;OCT26=1.375996451;DEC26=1.376235872;AUG26=1.381693552;MAR27=1.371105872;NOV26=1.376199704;JAN27=1.370486616;JUN27=1.366519889;MAY27=1.503759398;FEB27=1.370846053;JUL27=1.362370345;APR27=1.365707183;SEP27=1.406073889;JUN28=1.329362542;MAR28=1.385873351,NONE,WEIGHTED_ATM,2026-09-04,7,88,0.0,NONE,892,457,0,0,72,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-25
