Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.245,2470632.733629752,183231712.57359684,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.25,14088999.162782257,1038209963.3697416,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.255,1462131.3069614694,107929613.1819962,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.26,436336.67921158567,32396339.55962381,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.265,220078.49303492004,16318657.590045528,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.27,1052683.497652966,78078525.84529917,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.28,3170907.430897504,232773131.2652263,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.29,66609.76595729598,4938917.921298865,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.3,511183.6561307323,37957179.72497996,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.31,305547.9801808685,22661680.00720972,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.32,1854073.0659300066,136027326.2576302,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.33,28523.857352266295,2109569.4120709975,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.34,330288.83769057575,24373568.400372416,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.35,23441.53751646498,1724011.1725589875,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.36,7779.935907448756,601514.8395118406,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.37,18328.28977366439,1346491.1908087996,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.38,2405.71486396058,175320.90837259774,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.39,2084.7889358783486,151932.8393729884,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
