Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-2818998.1166794654,158696228.65657154,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.285,-736273.6196879392,41155997.12987925,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.29,-775352.3766506128,46973150.36895843,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.295,-11815597.67671647,660284615.8472376,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.3,-9629158.442171996,543173118.7013141,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.305,-4365706.2259447975,245950461.47028533,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.31,-3360707.2276540827,225676471.4324343,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.315,-30894611.2606733,1728574417.2272491,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.32,-11240790.884106355,1548046316.3837655,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.322,-50646.596122556075,6684174.176059159,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.325,-33772063.61741928,1988219096.3003292,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.327,-1769524.1235669688,109792585.4966874,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.33,-68800323.2166646,3912050230.5062203,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.332,-10109612.308927853,576540829.8730685,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.335,-98209259.16852528,6035239731.715641,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.337,-21968603.14382668,1991099158.2030969,0.0,0.0,0.0011,14.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.34,-151951348.3039458,14175896616.674557,0.0003,56.0,0.0,0.0,0.0,4780.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.342,-15893660.036919435,1116328327.4064605,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
GBP,1.345,-31347987.06516978,5596922413.580381,0.0,0.0,0.0,0.0,0.0,0.0,1.34108520222059,1.33311479777941,1.34507040444118,1.3291295955588198,OCT26,SEP26,2026-09-22,2026-10-09,1.3371,1.3536511833550486,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3373;SEP26=1.3371;NOV26=1.3374;DEC26=1.3375;JAN27=1.33785;MAR27=1.33805;FEB27=1.33795;MAY27=1.3376;JUN27=1.3383;SEP27=1.3388;JUL27=1.33875;APR27=1.3384;DEC27=1.1338;AUG27=1.3886,NONE,WEIGHTED_ATM,2026-09-29,5,1,0.0,NONE,1344,692,0,0,49,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-21
