Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3927576602,582256.2492264376,57263769.057941675,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.3947001395,23054435.102290478,1218498687.979618,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.3966480447,15862200.197150096,833630953.074754,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.3986013986,10216866.323940728,3311358653.5287886,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4005602241,2705992.9080860987,142212266.8321026,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4025245442,827915.8083808093,43510751.08295197,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.404494382,1643848.8851845448,88076860.41996028,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4064697609,278263.06111025246,14623992.75987673,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4084507042,-41770594.951560125,5496174726.1701,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4104372355,8446519.521739092,445174438.87783885,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4124293785,-594.9018149192707,2868471.8652261663,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4164305949,-24437.868994222954,1284321.453995408,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4184397163,6262477.500990122,393430639.4815573,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4245014245,171249.14316103313,8999923.380882304,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4285714286,-33891585.700880714,2116832664.1003563,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4388489209,4980706.241871086,263862074.7266178,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4492753623,896156.346886376,47553588.99741152,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
USDCAD,1.4598540146,1872099.1509965672,99831645.76009932,0.0,0.0,0.0,0.0,0.0,0.0,1.383313246827213,1.375503444672787,1.3872181479044257,1.3715985435955742,SEP26,AUG26,2026-08-20,2026-09-04,1.37940834575,1.3974628231217932,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,OCT26=1.373942359;AUG26=1.379408346;SEP26=1.379414534;MAR27=1.369237345;NOV26=1.374005014;JAN27=1.368891014;DEC26=1.374158451;JUN27=1.365182889;MAY27=1.503759398;FEB27=1.369052451;JUL27=1.361048345;APR27=1.364101683;SEP27=1.405283889;JUN28=1.329527542;MAR28=1.386393351,NONE,WEIGHTED_ATM,2026-09-04,11,70,0.0,NONE,826,401,0,0,118,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-19
