Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.345,-16365122.02297912,8664174037.557817,0.0014,12.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.347,24804803.391705927,1848510409.2793527,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.35,115968910.59793974,7699201075.304147,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.352,28343238.24259466,1591015007.7928464,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.355,15099242.207802283,5761263628.748708,0.0,0.0,0.0,0.0,885.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.357,6269842.857913583,346638398.0619687,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.36,31968174.495747823,4692848443.307628,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.362,833014.814673575,49289209.87563191,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.365,21616182.383052025,1446921592.4651828,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.37,16743957.720715862,1187327281.3886874,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.375,8829088.222618021,487896906.0787227,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.38,4796644.200810285,272042969.72795796,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.385,2377093.154407701,131380443.43335591,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.39,2412931.3998341523,134801729.01888257,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.395,1924888.2770518274,106359228.76528929,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.4,2623336.5930641415,145648668.54772684,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.405,1433935.743035179,79706374.94849677,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.41,2946989.9382367763,163234677.29678673,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.415,1092153.3304294092,60346385.1061463,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
