Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-49592415.17815794,3688561673.0030174,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.125,-48129923.81835091,3608114732.3172717,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.13,-87348289.61203438,6561293591.474859,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.135,-63090269.142221294,5427533445.983827,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.14,-205864298.745379,25319759670.09845,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.1425,-256622.37127265526,23084614.13245212,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.145,-381021553.50704604,36202591171.499664,0.0,0.0,0.0,0.0,0.0,10155.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.1475,-53556035.77577675,3990399218.5344324,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.15,-322317164.7895297,40153567532.20705,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.1525,-184429635.9120098,14085467372.848377,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.155,-381454359.3531399,45404720549.598404,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.1575,45871567.30494543,22414314468.936985,0.0,0.0,0.0006,323.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.16,-218115702.20331877,77120464363.80908,0.0004,703.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.1625,74639571.38761728,20240201372.785416,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.165,-533860605.5924763,77205607878.80771,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.1675,51538903.19509371,8805849816.00407,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.17,220597738.65815988,50159844051.09842,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
EUR,1.1725,95343369.38177541,7248201904.075796,0.0,0.0,0.0,0.0,0.0,0.0,1.162388038433616,1.1546119615663837,1.1662760768672322,1.1507239231327675,OCT26,SEP26,2026-09-16,2026-10-09,1.1584999999999999,1.1653013389607463,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1585;JAN27=1.16265;DEC26=1.1586;NOV26=1.1585;OCT26=1.1585;FEB27=1.1626;MAR27=1.16255;MAY27=1.1665;APR27=1.1663;JUN27=1.1662;SEP27=1.1697;JUL27=1.1699;AUG27=1.1305;DEC27=1.1271;JUN28=1.0868;MAR28=1.1763,NONE,WEIGHTED_ATM,2026-09-25,7,27,0.0,NONE,1823,933,15,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-15
