Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-39641469.692824334,2920541106.502315,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.125,-40332707.52171654,2982331686.593396,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.13,-65718061.43551746,4894951627.764372,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.135,-51564573.09307268,4367933723.160034,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.14,-100862328.9945533,16830871217.605276,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1425,17662.682160446348,1304067.1295342671,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.145,-235123936.81278732,23070636073.789413,0.0,0.0,0.0,0.0,0.0,8585.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1475,-27134211.052767053,2003366895.1479747,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.15,-268132967.15314043,32545925547.355007,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1525,-61150346.910505384,4525205666.567796,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.155,-293641229.8209709,34841349667.911705,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1575,-65092819.01894675,4835111284.746149,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.16,-209356705.29087153,47128600761.738014,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1625,108428658.67583358,45930166610.39423,0.0,0.0,0.0005,753.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.165,-684670406.1529515,99607660012.65443,0.0039,80.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1675,220674246.03129327,23035714452.199448,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.17,193739965.05408433,53776777342.33998,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1725,222649684.5803873,17085252409.368021,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
