Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3717421125,-873220.5681046078,44677068.83954626,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3755158184,-1704831.1865134686,88831641.84703983,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3774104683,2480753.2441814817,174337915.7524769,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3793103448,-5976545.494979859,2163216355.716991,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3812154696,3887539.0560929156,260187394.91137835,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3831258645,5463644.5849101115,322957555.40847754,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3850415512,6367656.344096384,336837767.1351603,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.386962552,-3341079.468812899,588941938.9211067,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3888888889,68639861.85956988,5397648801.063359,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3908205841,-1792053.5886740955,619296419.3351806,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3927576602,4430328.917146646,551681125.3491607,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3947001395,21182080.54826282,2746226006.8142195,0.0033146795,23.0,9.72526e-05,23.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3966480447,11692048.3277789,1167535426.4265258,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.3986013986,-3394833.1185149904,4251822572.969264,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4005602241,12997729.071998313,670555633.3416793,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4025245442,46347512.1336551,2385686688.647553,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.404494382,3048517.5498222047,208478955.67519957,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
