Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.115,-20076831.31477614,1492835948.2331007,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.12,-51684283.93761964,3855945269.2852354,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.125,-81374895.2564767,6130773125.720802,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1275,-2850687.343734909,213394984.2542674,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.13,-145293816.01619312,10991009574.793337,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1325,-1887170.9891244331,143235275.59387127,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.135,-98154582.06337379,8366564397.983018,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1375,-505221.1353213079,37817880.42157058,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.14,-47388485.53510993,33499142078.919598,0.0,0.0,0.0,0.0,0.0,5771.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1425,-2712576.3695723647,2160918452.3267503,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.145,-147885803.45057842,23163226890.931515,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1475,-70498897.9257975,5752176798.633939,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.15,-141287604.4619962,54739706757.26303,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1525,35982785.27245377,8575932283.15615,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.155,-283378722.14637387,116303710243.47252,0.0,0.0,0.0026,73.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1575,-18946434.739679806,27255439969.939564,0.0022,7.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.16,184825101.8671387,87350810621.64807,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
