Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.12,-38843590.29970135,2854806399.098797,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.125,-39204555.410674796,2884067398.513699,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.13,-64753045.7940665,4809173953.566408,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.135,-49784055.28674513,4225598879.0423226,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.1375,-24780.88770573711,1824596.477902241,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.14,-97042463.27151756,16299870655.201939,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.1425,-74083.82149152871,8616040.784529446,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.145,-226499817.4830731,21961238678.9783,0.0,0.0,0.0,0.0,0.0,8592.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.1475,-36489777.68677387,2686578505.457797,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.15,-258843307.29140317,30623874565.91048,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.1525,-83557822.12688123,6161405700.941225,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.155,-277672405.63790095,32159835450.23716,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.1575,-100065470.99718855,7367629575.064883,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.16,-120034199.45499818,50642583608.71679,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.1625,100077744.93095031,22547980918.869484,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.165,-338236259.77196085,81273581257.95192,0.0,0.0,0.0018,1187.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.1675,81959901.44987068,30586808369.763756,0.0012,321.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
EUR,1.17,-141806844.8001545,120167060727.6609,0.0,0.0,0.0,0.0,0.0,0.0,1.170105615823807,1.1606943841761934,1.1748112316476136,1.1559887683523868,OCT26,SEP26,2026-09-11,2026-10-09,1.1654000000000002,1.1695121176497472,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,DEC26=1.1656;SEP26=1.1654;OCT26=1.16545;JAN27=1.16935;NOV26=1.1654;FEB27=1.16915;MAR27=1.16915;APR27=1.17245;MAY27=1.1726;JUN27=1.1724;JUL27=1.17565;SEP27=1.1764;AUG27=1.02;DEC27=1.1288;JUN28=1.0876;MAR28=1.1814,NONE,WEIGHTED_ATM,2026-09-18,5,37,0.0,NONE,1791,912,13,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-10
