Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.28,-5353086.825184147,309059405.88851404,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.285,-1161037.6749743156,66390570.18294441,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.29,-1289635.74552487,80694839.97746795,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.295,-16278341.975848215,930409667.8089852,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.3,-13913560.286293313,809896308.1194526,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.305,-21946243.884260993,1261944662.1228006,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.307,-4845412.791881294,277208949.8398148,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.31,-44965793.530006796,2671160460.5845776,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.312,-1469880.823514306,84142680.68650274,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.315,-67226356.89508724,3857044676.698378,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.317,-11765635.093052402,680644796.4844967,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.32,-18549911.786961973,2721953801.268143,0.0,0.0,0.0019,63.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.322,-8063678.82504611,645888435.7166909,0.0026,8.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.325,-65697029.63265085,4271966714.3046565,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.327,267539.47006900463,139307093.0184743,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.33,-61656254.147009455,5839712200.589843,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.332,-11700168.793136181,776763752.6181734,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.335,-62036090.334612235,4265837375.1380324,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.337,-7951571.026915576,542693641.1618505,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.34,-54647496.24008342,5953770645.391455,0.0,0.0,0.0,0.0,0.0,4780.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
