Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-3536504.795012989,190418877.83504808,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.345,-159099.1207194333,2470146823.6058283,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.347,-2645637.9241871783,142451214.93740776,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.35,19220251.34380157,2244739987.095696,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.352,-30422032.92853376,1672097753.120947,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.355,24389087.706021857,4976057666.525834,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.357,16844346.80060677,916986998.0850037,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.36,73934778.08185962,9639943069.715631,0.0,0.0,0.0,0.0,2395.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.362,32103414.612029035,1849776314.715644,0.0,0.0,0.0023,15.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.365,76569799.58152364,4784615544.926176,0.0015,94.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.367,9057950.845088005,498557436.16893834,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.37,38676277.78443911,2416738723.0819297,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.372,497033.1439732831,26762156.142324936,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.375,47936227.228485204,2583676922.7947946,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.377,3004324.582668575,161764269.76451987,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.38,19675104.682407916,1074748169.1473584,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.385,5564776.324942151,299660828.52122,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.39,4718433.364735227,262267273.89114678,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.395,3057463.4970926247,164673630.99814785,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
