Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.175,63451569.36766232,41143749358.91479,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.1775,26999371.682492524,1991246316.5645854,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.18,374990177.93261683,45531714721.57187,0.0,0.0,0.0,0.0,19888.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.1825,3771631.190462612,276561853.2452319,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.185,83668291.09777692,11800695624.567907,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.1875,3350681.4858711,248692970.63528186,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.19,57811199.433790974,11296398245.538376,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.1925,22786.522889823966,1670864.0588613998,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.195,60089028.438558765,6691804959.384906,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.2,218181412.09659678,18906065424.065403,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.205,29592748.85899815,3336870160.9242144,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.21,33796230.32100837,2470745680.53923,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.215,18694784.494028788,1626088609.5389936,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.22,15037459.114769917,1098087161.3881671,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.225,12133878.237757819,882068808.402642,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.23,878968.8269156528,64323023.230038196,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.235,21365304.42026115,1555375606.8885365,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.24,12841778.705180308,936496491.2770957,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
