Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,125000.0,1.6911469124794158e-05,3.382293824958832e-06,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,128000.0,4.926141129767922e-06,9.852282259535845e-07,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,135000.0,3.7831383078362466e-05,7.566276615672493e-06,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,150000.0,3.597506576192455e-05,7.19501315238491e-06,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,167500.0,5.086966887691642e-06,1.0173933775383284e-06,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,172500.0,1.7952217375409133e-05,3.5904434750818266e-06,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,175000.0,2.2609352280658007e-05,4.521870456131601e-06,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,177500.0,4.537109978478651e-06,9.074219956957303e-07,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,185000.0,4.006467039501936e-06,8.012934079003871e-07,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,187500.0,3.9350187991612265e-06,7.870037598322454e-07,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,200000.0,5.480755442280375e-06,1.096151088456075e-06,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
BTC,600000.0,1.7371090921303744e-07,3.474218184260749e-08,0.0,0.0,0.0,0.0,0.0,0.0,60356.07166889537,60143.92833110463,60462.143337790745,60037.856662209255,JUN26,JUN26,60250.0,69410.12433054566
